@relation EntrenamientoP1AEAP
 @attribute x1 real
 @attribute y1 real
 @attribute coord_time1 real
 @attribute x2 real
 @attribute y2 real
 @attribute coord_time2 real
 @attribute x3 real
 @attribute y3 real
 @attribute coord_time3 real
 @attribute x4 real
 @attribute y4 real
 @attribute coord_time4 real
 @attribute x5 real
 @attribute y5 real
 @attribute coord_time5 real
 @attribute x6 real
 @attribute y6 real
 @attribute coord_time6 real
 @attribute x7 real
 @attribute y7 real
 @attribute coord_time7 real
 @attribute x8 real
 @attribute y8 real
 @attribute coord_time8 real
 @attribute x9 real
 @attribute y9 real
 @attribute coord_time9 real
 @attribute x10 real
 @attribute y10 real
 @attribute coord_time10 real
 @attribute x11 real
 @attribute y11 real
 @attribute coord_time11 real
 @attribute x12 real
 @attribute y12 real
 @attribute coord_time12 real
 @attribute x13 real
 @attribute y13 real
 @attribute coord_time13 real
 @attribute x14 real
 @attribute y14 real
 @attribute coord_time14 real
 @attribute x15 real
 @attribute y15 real
 @attribute coord_time15 real
 @attribute x16 real
 @attribute y16 real
 @attribute coord_time16 real
 @attribute x17 real
 @attribute y17 real
 @attribute coord_time17 real
 @attribute x18 real
 @attribute y18 real
 @attribute coord_time18 real
 @attribute x19 real
 @attribute y19 real
 @attribute coord_time19 real
 @attribute x20 real
 @attribute y20 real
 @attribute coord_time20 real
 @attribute x21 real
 @attribute y21 real
 @attribute coord_time21 real
 @attribute x22 real
 @attribute y22 real
 @attribute coord_time22 real
 @attribute x23 real
 @attribute y23 real
 @attribute coord_time23 real
 @attribute x24 real
 @attribute y24 real
 @attribute coord_time24 real
 @attribute x25 real
 @attribute y25 real
 @attribute coord_time25 real
 @attribute x26 real
 @attribute y26 real
 @attribute coord_time26 real
 @attribute x27 real
 @attribute y27 real
 @attribute coord_time27 real
 @attribute x28 real
 @attribute y28 real
 @attribute coord_time28 real
 @attribute x29 real
 @attribute y29 real
 @attribute coord_time29 real
 @attribute x30 real
 @attribute y30 real
 @attribute coord_time30 real
 @attribute x31 real
 @attribute y31 real
 @attribute coord_time31 real
 @attribute x32 real
 @attribute y32 real
 @attribute coord_time32 real
 @attribute x33 real
 @attribute y33 real
 @attribute coord_time33 real
 @attribute x34 real
 @attribute y34 real
 @attribute coord_time34 real
 @attribute x35 real
 @attribute y35 real
 @attribute coord_time35 real
 @attribute x36 real
 @attribute y36 real
 @attribute coord_time36 real
 @attribute x37 real
 @attribute y37 real
 @attribute coord_time37 real
 @attribute x38 real
 @attribute y38 real
 @attribute coord_time38 real
 @attribute x39 real
 @attribute y39 real
 @attribute coord_time39 real
 @attribute x40 real
 @attribute y40 real
 @attribute coord_time40 real
 @attribute x41 real
 @attribute y41 real
 @attribute coord_time41 real
 @attribute x42 real
 @attribute y42 real
 @attribute coord_time42 real
 @attribute x43 real
 @attribute y43 real
 @attribute coord_time43 real
 @attribute x44 real
 @attribute y44 real
 @attribute coord_time44 real
 @attribute x45 real
 @attribute y45 real
 @attribute coord_time45 real
 @attribute x46 real
 @attribute y46 real
 @attribute coord_time46 real
 @attribute x47 real
 @attribute y47 real
 @attribute coord_time47 real
 @attribute x48 real
 @attribute y48 real
 @attribute coord_time48 real
 @attribute x49 real
 @attribute y49 real
 @attribute coord_time49 real
 @attribute x50 real
 @attribute y50 real
 @attribute coord_time50 real
 @attribute x51 real
 @attribute y51 real
 @attribute coord_time51 real
 @attribute x52 real
 @attribute y52 real
 @attribute coord_time52 real
 @attribute x53 real
 @attribute y53 real
 @attribute coord_time53 real
 @attribute x54 real
 @attribute y54 real
 @attribute coord_time54 real
 @attribute x55 real
 @attribute y55 real
 @attribute coord_time55 real
 @attribute x56 real
 @attribute y56 real
 @attribute coord_time56 real
 @attribute x57 real
 @attribute y57 real
 @attribute coord_time57 real
 @attribute x58 real
 @attribute y58 real
 @attribute coord_time58 real
 @attribute x59 real
 @attribute y59 real
 @attribute coord_time59 real
 @attribute x60 real
 @attribute y60 real
 @attribute coord_time60 real
 @attribute x61 real
 @attribute y61 real
 @attribute coord_time61 real
 @attribute x62 real
 @attribute y62 real
 @attribute coord_time62 real
 @attribute x63 real
 @attribute y63 real
 @attribute coord_time63 real
 @attribute x64 real
 @attribute y64 real
 @attribute coord_time64 real
 @attribute x65 real
 @attribute y65 real
 @attribute coord_time65 real
 @attribute x66 real
 @attribute y66 real
 @attribute coord_time66 real
 @attribute x67 real
 @attribute y67 real
 @attribute coord_time67 real
 @attribute x68 real
 @attribute y68 real
 @attribute coord_time68 real
 @attribute x69 real
 @attribute y69 real
 @attribute coord_time69 real
 @attribute x70 real
 @attribute y70 real
 @attribute coord_time70 real
 @attribute x71 real
 @attribute y71 real
 @attribute coord_time71 real
 @attribute x72 real
 @attribute y72 real
 @attribute coord_time72 real
 @attribute x73 real
 @attribute y73 real
 @attribute coord_time73 real
 @attribute x74 real
 @attribute y74 real
 @attribute coord_time74 real
 @attribute x75 real
 @attribute y75 real
 @attribute coord_time75 real
 @attribute x76 real
 @attribute y76 real
 @attribute coord_time76 real
 @attribute x77 real
 @attribute y77 real
 @attribute coord_time77 real
 @attribute x78 real
 @attribute y78 real
 @attribute coord_time78 real
 @attribute x79 real
 @attribute y79 real
 @attribute coord_time79 real
 @attribute x80 real
 @attribute y80 real
 @attribute coord_time80 real
 @attribute x81 real
 @attribute y81 real
 @attribute coord_time81 real
 @attribute x82 real
 @attribute y82 real
 @attribute coord_time82 real
 @attribute x83 real
 @attribute y83 real
 @attribute coord_time83 real
 @attribute x84 real
 @attribute y84 real
 @attribute coord_time84 real
 @attribute x85 real
 @attribute y85 real
 @attribute coord_time85 real
 @attribute x86 real
 @attribute y86 real
 @attribute coord_time86 real
 @attribute x87 real
 @attribute y87 real
 @attribute coord_time87 real
 @attribute x88 real
 @attribute y88 real
 @attribute coord_time88 real
 @attribute x89 real
 @attribute y89 real
 @attribute coord_time89 real
 @attribute x90 real
 @attribute y90 real
 @attribute coord_time90 real
 @attribute x91 real
 @attribute y91 real
 @attribute coord_time91 real
 @attribute x92 real
 @attribute y92 real
 @attribute coord_time92 real
 @attribute x93 real
 @attribute y93 real
 @attribute coord_time93 real
 @attribute x94 real
 @attribute y94 real
 @attribute coord_time94 real
 @attribute x95 real
 @attribute y95 real
 @attribute coord_time95 real
 @attribute x96 real
 @attribute y96 real
 @attribute coord_time96 real
 @attribute x97 real
 @attribute y97 real
 @attribute coord_time97 real
 @attribute x98 real
 @attribute y98 real
 @attribute coord_time98 real
 @attribute x99 real
 @attribute y99 real
 @attribute coord_time99 real
 @attribute x100 real
 @attribute y100 real
 @attribute coord_time100 real
@attribute cant_ptos numeric
@attribute total_time real
@attribute usuario {MCPP,JCCCH,jofl,MAUC,MNPB,LJLE,CACA,IJPDP,ENPR,APTP,JACCH,WJRT,LEPD,LSCC,PAPR,IVCCH,MACCH,JLAP,AEAP,SLAP,JAGR,MICHC,MLCHC,YACP,ASYC,LMCHG,NFVG,MJHP,MCPR,LEPP}
@data
207,416,0,226.061,413.994,0.018,243.301,412.847,0.017,261.348,411.728,0.017,277.969,410.602,0.018,296,411,0.016,315.888,409.36,0.016,337.294,408.235,0.017,375.662,406.228,0.016,398.08,403.991,0.017,412.683,402.871,0.017,427.215,403,0.017,436.36,404.373,0.018,443.409,404,0.017,449.454,405.613,0.066,463.443,409.111,0.016,466.664,410.221,0.016,470.038,410,0.017,476.348,411.47,0.033,476,415.423,0.017,476,417.669,0.017,475.045,420.866,0.017,472.848,424.228,0.017,470.607,427.59,0.016,467.042,429.639,0.018,463.662,434.784,0.017,455.465,448.369,0.017,440.337,465.663,0.015,424.494,486.355,0.017,403.424,506.718,0.017,387.307,528.989,0.017,370.417,545.583,0.016,360.052,565.011,0.019,340.305,581.276,0.016,326,602,0.017,307.745,618.893,0.015,293.866,632.575,0.017,281.056,645.848,0.017,271.801,658.274,0.016,258.285,674.001,0.017,246.008,689.808,0.017,240.642,705.502,0.018,226.5,721,0.017,218.202,732.33,0.015,214.488,740.536,0.017,212.244,743.756,0.017,211,745,0.083,214.612,740.776,0.017,216.466,737.068,0.017,220.414,732.586,0.017,232.685,732,0.016,246.158,729.807,0.017,263.219,726.356,0.016,282.8,720.294,0.019,303.325,716.15,0.017,325.681,711.664,0.016,350.235,707.882,0.016,374.357,704.52,0.016,398.884,702.102,0.017,419.258,703.07,0.017,440.66,701.807,0.016,458.011,704.626,0.019,473.103,705.436,0.017,485.444,708.555,0.016,493.75,709.679,0.024,501.577,710.797,0.015,505.75,711.917,0.011,508.079,713.039,0.033,510.285,715.285,0.066,504.913,711.685,0.017,500.424,710.106,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1448,AEAP
191,400,0,225.22,403.015,0.018,238.597,403,0.017,253.302,401.746,0.016,267.886,400.624,0.019,282.478,399.502,0.016,298.281,398.381,0.016,323.943,398,0.017,343.946,398,0.016,359.776,398,0.017,374.387,400.213,0.017,387.579,400,0.016,398.509,402.702,0.018,408.272,402,0.017,417.168,403.405,0.016,425.003,403,0.017,432.869,402.161,0.016,439.745,402,0.017,447.576,399.835,0.016,452.99,398.802,0.017,458.621,397.676,0.018,467.088,398,0.017,473.961,398,0.016,480.437,398,0.016,486.067,398,0.017,492.609,399.87,0.017,497.222,401.055,0.016,499.357,402.179,0.017,500.298,404.597,0.032,501.268,406.537,0.051,498.18,408.91,0.017,497,409.5,0.017,494.779,411.147,0.033,491.41,414.59,0.019,489,417,0.016,479.296,425.07,0.016,469.196,434.048,0.017,459.977,442.145,0.016,448.996,452.003,0.017,436.646,464.354,0.031,426.83,474.17,0.007,412.88,486.754,0.031,382.979,512.217,0.015,367.519,528.669,0.029,350.322,543.259,0.021,321.822,570.906,0.017,309.611,580.954,0.017,303.961,591.059,0.018,292.855,599.684,0.017,279.909,612.012,0.016,271.353,623.353,0.016,264.039,631.788,0.016,255.376,638.718,0.018,251.779,648.664,0.016,247.231,653.961,0.016,242.749,659.563,0.019,238.264,666.604,0.017,232.653,672.789,0.016,227.275,679.769,0.015,223.594,686.01,0.017,220.226,688.849,0.017,217.909,692.136,0.201,220.078,692,0.018,223.887,691,0.015,229.493,691,0.017,237.972,691.872,0.017,246.954,692,0.017,257.011,692,0.016,272.068,692,0.017,285.299,690.642,0.019,300.226,689.521,0.016,316.411,691,0.015,331.397,691.723,0.017,346.853,692,0.017,363.455,692,0.017,380.263,690.916,0.016,395.897,691,0.017,407.603,691,0.018,420.019,691,0.017,431.316,693,0.016,442.977,693.698,0.016,452.547,693.182,0.017,460.587,693.941,0.017,468.402,694,0.017,477.462,696.366,0.016,482.502,697.3,0.018,485.28,697,0.017,487.095,698.547,0.015,489,699.5,0.033,490.536,699,0.018,492.035,699,0.066,489.737,696.737,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1951,AEAP
174,424,0,198.083,419.986,0.018,222.186,416.545,0.017,240.665,414.451,0.017,259.667,413.608,0.018,275.5,412.5,0.017,293.576,413,0.015,311.177,413.761,0.017,339.689,414.882,0.017,361.154,416.009,0.017,376.777,416,0.016,396.204,417.247,0.017,411.159,418.368,0.018,428.413,416.506,0.017,446.146,415.39,0.015,460.09,414.265,0.017,471.589,413.141,0.017,480.84,413.98,0.016,485.402,414,0.017,487.441,414,0.032,488.233,416.465,0.034,487.292,419.416,0.018,486.169,422.492,0.017,485.051,425.848,0.016,481.771,429.229,0.017,478.425,431.384,0.017,472.424,434.946,0.018,461.023,444.093,0.017,440.787,463.971,0.016,420.418,483.945,0.016,398.115,502.864,0.016,376.431,521.72,0.017,358.242,539.758,0.017,334.522,558.816,0.017,308.299,580.536,0.018,291.006,601.817,0.016,266.5,621,0.017,253.852,637.148,0.016,243.561,650.547,0.016,233.037,660.17,0.025,222.812,668.146,0.025,216.434,677.132,0.019,207.464,690.92,0.018,206,693.5,0.054,205.821,694.358,0.026,209.802,694,0.017,212.358,692.881,0.019,214.709,691.645,0.016,218.44,689.04,0.017,229.008,689,0.015,240.978,689,0.017,253.34,688.151,0.017,272.454,686.061,0.017,289.353,682.729,0.016,312.122,679.382,0.017,334.702,677.33,0.018,355.633,675.091,0.017,380.65,678.725,0.016,401.826,681.391,0.016,421.791,685.287,0.017,440.968,687.879,0.017,457.958,689.064,0.016,474.729,691.364,0.017,490.309,692.308,0.018,503.133,694.856,0.017,513.853,695.55,0.016,521.035,696.672,0.016,524.588,697,0.017,526,697,0.049,521.791,697,0.019,519.198,699.802,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1382,AEAP
184,411,0,219.035,405.466,0.017,235.433,404.112,0.017,252.128,404,0.017,267.869,405.134,0.016,283.555,405,0.017,301.982,406.374,0.019,321.471,406,0.016,356.977,407,0.015,378.304,407,0.017,397.642,407,0.017,415.744,407,0.017,433.708,407,0.016,450.448,407,0.017,461.82,407,0.018,474.211,407,0.017,482.963,407.593,0.015,487.144,408,0.017,489.673,408.836,0.017,491,409.5,0.017,492.076,409,0.049,490.851,411.298,0.034,488.621,415.379,0.017,486.38,419.241,0.017,482.26,423.74,0.017,474.64,433.462,0.016,460.881,444.766,0.017,450.136,459.723,0.018,425.962,480.192,0.017,410,500,0.017,386.128,521.531,0.015,368.259,539.741,0.018,351.405,558.407,0.016,335.622,572.324,0.016,317.643,589.209,0.017,302.171,603.555,0.017,286.51,620.883,0.018,268,636,0.016,259.314,646.317,0.016,250.697,654.545,0.017,245.488,659.512,0.016,240.982,665.022,0.017,234.277,672.844,0.016,225.05,684.438,0.018,216.063,692.937,0.018,211.554,700.424,0.017,206.957,707.651,0.015,201.348,713.652,0.017,197.436,717.564,0.017,194.072,720.928,0.016,191.816,723.184,0.067,194.268,723,0.017,197.413,722,0.017,200.48,721.173,0.016,203.842,719.105,0.017,211.506,716.856,0.017,220.537,715.808,0.016,236.108,714.684,0.019,250.655,712.13,0.016,269.481,710.442,0.016,287.868,708.641,0.016,306.606,708,0.017,326.608,709.845,0.017,343.682,711.045,0.017,362.816,713.331,0.016,379.34,714.289,0.017,399.008,716.824,0.018,411.5,716,0.017,428.512,717,0.017,443.84,717,0.015,456.854,717,0.017,469.206,715.981,0.016,484.952,716,0.017,495.647,716,0.017,509.584,716,0.018,518.5,716,0.017,524.128,716.626,0.015,528.25,717,0.017,530.739,717.87,0.017,532,718.5,0.049,528.821,718,0.018,524.548,716.516,0.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1567,AEAP
201,400,0,247.889,400,0.017,267.301,400,0.017,284.612,401.659,0.016,306.402,404.801,0.017,322.035,407.296,0.017,336.317,408.386,0.019,353.058,408,0.016,371.881,408,0.016,392.068,405.881,0.017,409.898,405,0.018,426.862,404,0.016,442.957,403.851,0.016,455.472,401.906,0.017,468.672,403,0.019,480.325,403,0.015,490.298,404,0.017,497.203,405,0.017,501.622,405,0.017,505.536,407.268,0.05,502.677,410.162,0.033,499.5,415,0.017,494.454,418.546,0.017,490.966,424.05,0.017,486.489,430.766,0.017,480.5,437.5,0.017,472.276,441.489,0.017,464.036,447.952,0.016,455.074,460.389,0.017,442.151,473.374,0.017,430.119,483.321,0.016,417.242,499.723,0.016,401.771,511.229,0.017,390.749,529.052,0.017,371.145,542.549,0.016,355.49,562.387,0.016,336.738,578.443,0.017,315.317,598.406,0.016,299.316,619.36,0.016,279.716,634.284,0.017,268.388,650.072,0.016,251.593,662.006,0.017,242.079,675.483,0.016,232.457,683.886,0.017,226.748,687.252,0.084,223.964,691.071,0.151,230.888,691,0.019,240.43,692,0.016,254.515,693,0.017,272.138,696.163,0.017,289.34,699.835,0.018,309.936,702,0.015,330.157,703,0.016,352.598,700.855,0.016,378.292,693.439,0.019,410.203,688.107,0.016,442.312,684.121,0.017,468.425,679.763,0.016,490.915,679,0.019,505.646,680,0.015,511,681.5,0.033,508.77,681.885,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2490,AEAP
201,412,0,221.485,410.976,0.018,240.747,409.589,0.017,251.5,408.5,0.017,265.856,408.345,0.016,279.33,406.445,0.017,293.702,405.1,0.017,308.27,402.958,0.016,336.587,400.713,0.017,346.906,399.736,0.017,357.841,400,0.018,368.932,401.493,0.017,382.523,400,0.015,394.514,400,0.017,405.739,400,0.016,416.942,400,0.017,428.169,401.117,0.017,439.376,401,0.017,449.218,401,0.017,457.831,401,0.017,465.006,402,0.016,471.339,402.723,0.017,477.235,403.847,0.016,483.818,404.97,0.017,488.37,406.092,0.017,494.065,407.213,0.017,498.332,408.333,0.016,501.372,409.457,0.033,498.732,411.535,0.033,495.106,416.841,0.018,492.873,420.19,0.017,489.448,423.552,0.016,483.461,429.539,0.017,472.132,439.439,0.018,458,446.5,0.017,447.93,460.398,0.016,433.659,471.954,0.017,422.733,483.186,0.016,405.372,497.51,0.017,392.086,508.595,0.016,376.109,522.335,0.017,364.556,534.444,0.018,357,540.5,0.017,347.483,547.872,0.015,341.158,555.378,0.017,336.432,562.352,0.017,328.912,569.076,0.017,318.803,576.931,0.017,310.07,588.413,0.016,302.356,599.777,0.018,290.017,610.983,0.017,274.185,628.434,0.015,261.842,643.383,0.017,249.461,656.539,0.017,242.071,665.905,0.017,235.362,674.85,0.016,232.318,677.682,0.017,228.948,681.052,0.018,224.109,685.891,0.017,216.439,693.561,0.015,210.405,701.033,0.017,205.65,707.187,0.017,203.081,710.878,0.017,202,712.5,0.032,205.217,709.891,0.034,208.803,707.464,0.018,211.39,707,0.016,213.629,707,0.017,219.61,706.065,0.016,227.404,706,0.018,239.957,706,0.016,250.99,703.402,0.017,269.325,699.735,0.017,287,695,0.017,307.694,690.995,0.016,327.186,689.212,0.017,343.746,689,0.016,362.527,690.031,0.017,376.968,690,0.017,395.358,690,0.017,404.958,691.396,0.017,413,691,0.017,425.107,694.277,0.017,434.864,695.763,0.016,445.82,696,0.016,458.98,695.002,0.017,472.511,692.748,0.017,485.973,691.752,0.016,495.316,692,0.018,503.881,693.485,0.017,508.437,694,0.015,511.47,694.735,0.018,513,695.5,0.049,507.775,696.056,0.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1767,AEAP
202,398,0,232.107,402.555,0.018,244.859,403.896,0.017,258.151,405.013,0.018,270.569,406.143,0.016,281.616,407.262,0.016,294.21,408.383,0.018,306.5,408,0.017,331.498,409.375,0.015,347.247,409,0.017,364.046,407.26,0.017,381.907,407,0.017,397.608,405.885,0.016,413.227,404.77,0.017,428.996,402.286,0.018,447.629,401.523,0.018,461.405,399.4,0.015,476.363,397.56,0.016,489.291,395.311,0.017,502.587,393.069,0.017,514.947,394.086,0.016,523.655,392.793,0.017,529.978,391.67,0.018,536.719,394.906,0.015,540,394,0.033,539.269,396.537,0.033,538,400.124,0.018,536.818,402.365,0.017,534.401,403.3,0.018,532.139,405.861,0.017,529.358,408.095,0.017,523.99,411.005,0.015,514.889,417.531,0.017,503.859,425.399,0.016,493.665,435.335,0.017,481.316,444.225,0.017,466.338,451.972,0.018,456.045,468.141,0.017,438.203,476.678,0.016,423.947,490.617,0.016,406.356,503.58,0.017,389.608,518.392,0.016,372.934,533.058,0.017,355.002,550.998,0.017,335.779,568.973,0.018,308.349,585.642,0.016,296.11,608.351,0.017,273.586,627.189,0.016,256.682,644.792,0.016,242.685,660.174,0.017,229.241,669.839,0.017,221.282,683.232,0.017,214.675,689.325,0.016,207.92,694.734,0.018,202.682,700.318,0.017,197.222,702.37,0.016,197.422,705.422,0.016,199,707,0.066,200.13,703.87,0.035,201.268,697.66,0.017,208.477,699.369,0.016,217.462,700,0.017,228.288,699.071,0.017,244.709,701.095,0.016,261.587,699.828,0.022,283.563,700,0.014,304.894,698.585,0.016,328.683,696.466,0.016,353.796,696.658,0.021,380.669,697.778,0.016,403.138,698,0.013,425.415,700.042,0.017,449.014,700,0.017,464.963,701.264,0.018,484.577,702.387,0.019,492.035,702,0.018,501.007,703.252,0.013,506.251,704,0.015,508.5,704,0.033,504.463,698.927,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1552,AEAP
182,379,0,209.874,386.107,0.017,223,389.6,0.016,237.26,393.043,0.017,262.013,397.86,0.019,278.224,401,0.017,296.975,402.775,0.017,315.134,404,0.017,332.824,405,0.017,350,406,0.017,366.468,407,0.017,384.911,407,0.017,399.401,408,0.017,416.839,409.48,0.017,430.346,409.724,0.017,444.709,410,0.017,456.032,411.206,0.017,466.291,410,0.017,479.183,410,0.016,486.823,411,0.016,492.374,411,0.032,497,413.584,0.018,493.95,417.05,0.017,489.443,425.114,0.017,485,430,0.016,479.475,436.288,0.017,471.974,442.017,0.017,465.244,447.756,0.017,459.506,455.471,0.016,444.1,468.425,0.017,428.096,481.904,0.017,411.976,499.799,0.021,392.275,516.725,0.017,372.892,536.687,0.016,354.471,557.614,0.017,334.618,575.382,0.016,312.269,596.441,0.016,295.159,617.157,0.016,276.45,634.4,0.017,261.828,651.172,0.016,245.134,664.456,0.017,236.063,677.281,0.016,222.48,687.616,0.017,215.854,695.292,0.017,211.222,699.778,0.033,208.976,704.048,0.05,214.852,699.297,0.017,218.193,694.807,0.016,231.398,695.343,0.019,244.492,695.582,0.016,262.427,696.825,0.017,282.577,697,0.017,305.46,698,0.031,327.113,698,0.009,347.967,698,0.016,368.364,699,0.014,391.095,700.281,0.018,411.289,698.529,0.016,431.965,698,0.016,451.118,700.015,0.017,467.048,700.256,0.018,481.512,702,0.016,490.989,702.747,0.016,496.5,703,0.017,494.796,702.398,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2472,AEAP
184,394,0,208.105,394,0.018,229.954,392.845,0.017,247.422,391.724,0.019,263.945,392,0.015,279,390.5,0.017,294.977,391,0.016,311.44,391.763,0.017,340.69,393.772,0.017,363.124,396.013,0.016,382.197,397.129,0.017,401.248,398.25,0.019,416.295,399.378,0.016,433.367,400.491,0.017,447.385,400.615,0.016,459.376,400.262,0.016,468.891,400,0.017,475.892,400.982,0.017,480.419,402.105,0.032,482.351,403.175,0.017,482,405.94,0.066,484.268,406.134,0.034,485.067,408.134,0.033,483.778,411.666,0.034,476.569,414.686,0.018,472.581,417.419,0.016,468.285,422.644,0.017,461.691,431.413,0.017,452.607,443.916,0.016,433.325,461.382,0.019,418.142,481.113,0.016,392.5,502.5,0.017,374.788,524.191,0.015,357.284,542.716,0.017,340.437,560.468,0.017,326.701,574.299,0.016,310.966,587.743,0.016,304.082,597.466,0.02,293.489,603.341,0.025,285,610,0.022,276.578,618.054,0.012,264.946,627.79,0.017,251.471,639.652,0.013,241.997,651.004,0.01,231.892,661.108,0.016,220.613,669.909,0.017,216.171,677.561,0.018,213.539,682.435,0.017,210.782,685.827,0.015,208.535,688.465,0.017,207,690,0.033,205.464,692.803,0.032,207.113,694.227,0.035,209.536,694,0.017,212.413,694,0.016,214.653,694,0.017,217.854,693.049,0.017,222.279,691.93,0.017,227.963,690.807,0.016,236.174,691,0.019,245.494,689.563,0.017,255.69,688.443,0.015,268.472,687.321,0.016,280.016,686.198,0.017,294.917,685.077,0.018,310.635,682.909,0.016,328.618,683,0.017,342.796,681.708,0.018,362.945,682,0.016,377,680.5,0.017,395.486,681.347,0.015,410.878,681,0.017,424.777,681,0.017,436.208,683.042,0.016,447.368,684.137,0.017,456.122,686.531,0.016,460.938,687.388,0.019,471,688.5,0.017,477.37,689,0.015,483.747,689,0.018,489.358,689.872,0.015,495.953,690.992,0.017,500.442,691,0.017,504.954,691,0.017,506.711,691,0.032,508.536,693.536,0.034,500.758,691.303,0.017,496.121,691.97,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1733,AEAP
188,402,0,236.58,397.22,0.017,255.199,392.95,0.016,270.864,391.734,0.017,293,391,0.017,305.511,390.248,0.017,318.978,389,0.016,332.185,389,0.017,343.415,389,0.017,355.099,390.457,0.017,364.879,390.03,0.016,374.852,390,0.017,385.312,390,0.017,394.101,392,0.016,402.772,392.943,0.018,412.746,394,0.017,421.723,394,0.017,431.027,395.671,0.016,442.51,396,0.017,452.791,396,0.017,464.407,396,0.016,474.22,396.644,0.016,483.559,397,0.017,489.407,399.271,0.032,493.536,402.536,0.05,492.947,406.107,0.05,490.732,410.536,0.034,485.84,418.24,0.017,480.032,426.291,0.019,467.172,440.263,0.016,456.759,451.051,0.017,445.721,465.446,0.017,432.516,474.484,0.019,420.293,488.248,0.017,406.082,500.918,0.017,393.865,512.135,0.017,382.661,528.142,0.018,371.437,534.563,0.017,361.97,544.03,0.017,349.997,556.002,0.016,340.033,564.967,0.017,330.064,574.936,0.017,316.809,584.574,0.017,306.141,595.859,0.016,294.925,606.075,0.017,281.613,620.698,0.017,270.185,627.815,0.016,257.407,635.847,0.016,249.62,650.331,0.017,240.264,658.736,0.017,229.245,669.038,0.016,223.238,679.682,0.017,219.838,684.323,0.017,215.471,688.529,0.032,214,692.103,0.069,218.536,691,0.02,224.693,691,0.017,232.887,692.472,0.017,240.161,692.72,0.017,246.885,693,0.017,254.828,693,0.017,264.793,694,0.017,273.78,693.305,0.016,281.747,693,0.016,292.072,694.179,0.017,303.098,693,0.017,312.335,693,0.016,327.358,694,0.016,340.91,693,0.017,361.57,694,0.017,379.745,695.638,0.016,400.938,696.882,0.017,422.254,698,0.017,443.316,700.368,0.018,459.283,703.612,0.016,471.277,705.855,0.017,479.289,709.096,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3025,AEAP
